time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1681143726667975000,6.980974853515625,-0.7945842742919922,0.14410333335399628,-0.34411266446113586,-0.19947205483913422,0.24271096289157867,-0.9493694305419922,0.05445250868797302,-0.10988318920135498,0.3703594207763672,0.9842017650549837,-0.11459328248778217,-0.11037965158489713,0.07766444144179795
1681143726678033000,6.991032958984375,-0.8050936460494995,0.1496341973543167,-0.37183085083961487,-0.19896328449249268,0.249663844704628,-0.94767165184021,0.04855741560459137,-0.1478724628686905,0.37388020753860474,0.9839497601196612,-0.11843026100843806,-0.11017459690115909,0.07535762038203622
1681143726688092000,7.001091796875,-0.756932258605957,0.15784475207328796,-0.39658260345458984,-0.19847318530082703,0.2563411295413971,-0.945990264415741,0.032961100339889526,-0.1771327257156372,0.36598849296569824,0.9837054594144368,-0.12214317270624128,-0.10993589095473895,0.07293031777608766
1681143726698151000,7.01115087890625,-0.7222352623939514,0.17946535348892212,-0.43187054991722107,-0.19795340299606323,0.26255446672439575,-0.9443937540054321,0.017518237233161926,-0.19303542375564575,0.3547026515007019,0.9834858022427689,-0.12563695460863736,-0.10962877153201463,0.07037449747251921
1681143726708209000,7.021208984375,-0.6354272961616516,0.21352925896644592,-0.4707954525947571,-0.1973024308681488,0.2681315243244171,-0.9429619312286377,0.0027070939540863037,-0.20598247647285461,0.33937007188796997,0.9833132841885597,-0.12882944740893554,-0.10918791620764523,0.06764535558731512
1681143726718268000,7.031267822265625,-0.5522242784500122,0.2503170967102051,-0.4990209639072418,-0.19640639424324036,0.27278533577919006,-0.9418135285377502,-0.014561638236045837,-0.21513760089874268,0.32839494943618774,0.9832146082337271,-0.13157008241854107,-0.10854750598413258,0.06477380294869049
1681143726728327000,7.041326904296875,-0.4938151240348816,0.2846980392932892,-0.5302770137786865,-0.19530369341373444,0.27673110365867615,-0.9408912658691406,-0.03812527656555176,-0.23330456018447876,0.3143959045410156,0.9831737997848167,-0.1339650728010827,-0.10773915007760518,0.06176583666196394
1681143726738386200,7.05138623046875,-0.4504210352897644,0.3164469003677368,-0.5577491521835327,-0.19398966431617737,0.2800914943218231,-0.9401684999465942,-0.05897054076194763,-0.23158380389213562,0.30531132221221924,0.9831826862926909,-0.13607564029805153,-0.10676694474610124,0.05861870045110987
1681143726748445000,7.06144482421875,-0.46544894576072693,0.3563708961009979,-0.5601776242256165,-0.19240427017211914,0.2832931876182556,-0.9395347833633423,-0.08367300033569336,-0.23930209875106812,0.2929741144180298,0.9832097930791319,-0.1381171713435843,-0.10562323354412971,0.05537081783517866
1681143726758503200,7.071503173828125,-0.4842282235622406,0.40239617228507996,-0.5741962194442749,-0.19045749306678772,0.28669121861457825,-0.9389004707336426,-0.11624416708946228,-0.24723196029663086,0.2786984443664551,0.9832298483731479,-0.1402701055362051,-0.10427876998157641,0.05205137766073247
1681143726768562200,7.081562255859375,-0.4595249891281128,0.4488043487071991,-0.5922369360923767,-0.18811842799186707,0.2900816798210144,-0.9383304715156555,-0.16040758788585663,-0.2333037257194519,0.265433132648468,0.9832608346062721,-0.14243210273122087,-0.10270276559212295,0.04861538741958272
1681143726778621200,7.09162109375,-0.3326948583126068,0.47312673926353455,-0.6189761161804199,-0.18551933765411377,0.2927159070968628,-0.9380298256874084,-0.20309150218963623,-0.2078464925289154,0.22211796045303345,0.9833527776003629,-0.14420795783452695,-0.10094127841708711,0.04508222778041526
1681143726788679200,7.10167919921875,-0.2110084593296051,0.4450984001159668,-0.6494609117507935,-0.1830417811870575,0.2941032946109772,-0.9380825757980347,-0.2184779793024063,-0.15025869011878967,0.14642614126205444,0.9835247274953655,-0.1453322395128215,-0.09918288084019469,0.04147684281180099
1681143726798738000,7.111738037109375,-0.15785229206085205,0.421623170375824,-0.6958808898925781,-0.18093591928482056,0.2945713400840759,-0.9383442401885986,-0.21849340200424194,-0.08801311254501343,0.07869464159011841,0.9837410864106578,-0.14597536861614613,-0.09756572504641454,0.03775605153417692
1681143726808797200,7.121797119140625,-0.18596407771110535,0.38728421926498413,-0.765274167060852,-0.17926399409770966,0.2948155403137207,-0.9385883808135986,-0.21694573760032654,-0.06770369410514832,0.020421326160430908,0.9839480137853104,-0.146513555367556,-0.09612269799163721,0.03376986327653727
1681143726818855200,7.131855224609375,-0.28703317046165466,0.3289165198802948,-0.8458110690116882,-0.17824064195156097,0.29561448097229004,-0.9385319948196411,-0.23847688734531403,-0.09627366065979004,-0.03088933229446411,0.9840736453867508,-0.1473611037113473,-0.0949668132579641,0.02941084809390643
1681143726828914200,7.1419140625,-0.36031579971313477,0.2724780738353729,-0.9396324753761292,-0.17806698381900787,0.2971135079860687,-0.938091516494751,-0.2626678943634033,-0.13241013884544373,-0.07812851667404175,0.9840931667354031,-0.14860105891688444,-0.09419108334206651,0.024625064122147957
1681143726838972200,7.15197216796875,-0.33095258474349976,0.2517144978046417,-1.0575580596923828,-0.17863379418849945,0.298659086227417,-0.9374927878379822,-0.27305689454078674,-0.1560046374797821,-0.10831409692764282,0.984059307881182,-0.14990747546387398,-0.09370886456062226,0.019333168473728908
1681143726849031200,7.16203125,-0.20082427561283112,0.26654839515686035,-1.181196689605713,-0.17956548929214478,0.2991761863231659,-0.9371498227119446,-0.2889251112937927,-0.1464814841747284,-0.13267433643341064,0.9840698829435918,-0.15073300082100383,-0.09329866148269812,0.013465243814516062
1681143726859090200,7.172090087890625,-0.06633863598108292,0.2962687611579895,-1.2879230976104736,-0.1806448996067047,0.29817473888397217,-0.9372615814208984,-0.3249550759792328,-0.10310637950897217,-0.15780067443847656,0.9841650424812897,-0.15081832306599294,-0.09286036047695653,0.007077844885596613
1681143726869148000,7.18214794921875,0.051879990845918655,0.3322391211986542,-1.373232126235962,-0.18166273832321167,0.29580724239349365,-0.9378148913383484,-0.36548691987991333,-0.07609590888023376,-0.1545160412788391,0.9843308711558044,-0.15023588712974267,-0.09231331022355867,0.00023611112058444578
1681143726879207200,7.192207275390625,0.14142505824565887,0.3841119110584259,-1.423167109489441,-0.18244081735610962,0.2922743856906891,-0.9387710094451904,-0.3903283476829529,-0.08966818451881409,-0.14786839485168457,0.9845494559931558,-0.14907448610066057,-0.09160397059050782,-0.006921190675020443
1681143726889266000,7.202265869140625,0.15686556696891785,0.4414738416671753,-1.4527984857559204,-0.18274900317192078,0.288186639547348,-0.9399740695953369,-0.4158075153827667,-0.12464293837547302,-0.15459990501403809,0.9847756269633777,-0.147635861834234,-0.09064554447226217,-0.014285020524415168
1681143726899324200,7.21232421875,0.19036200642585754,0.5104153156280518,-1.460532546043396,-0.1824621558189392,0.2838965952396393,-0.9413343071937561,-0.4393029808998108,-0.1307746171951294,-0.1695513129234314,0.9849835127390294,-0.14608954374831518,-0.08939065227787614,-0.02178633710810247
1681143726909383200,7.222383056640625,0.2535299062728882,0.5857098698616028,-1.4420701265335083,-0.18136534094810486,0.2791495621204376,-0.9429645538330078,-0.46002262830734253,-0.09692907333374023,-0.1842327117919922,0.9852029701390899,-0.1442793162884338,-0.08775650833543394,-0.029281398378260225
1681143726919442200,7.232442138671875,0.30841395258903503,0.6410706043243408,-1.4587899446487427,-0.179546520113945,0.2738569378852844,-0.9448626637458801,-0.4952581822872162,-0.057517796754837036,-0.22348755598068237,0.9854334481972872,-0.14215420050938965,-0.0857954252844589,-0.036774005879290486
1681143726929500200,7.242500244140625,0.40330684185028076,0.6917503476142883,-1.4888113737106323,-0.17723600566387177,0.2678452730178833,-0.9470196962356567,-0.5416055917739868,0.013252168893814087,-0.28598201274871826,0.9856662658235837,-0.13963722058012254,-0.08361576461057327,-0.04440622274851097
1681143726939559000,7.252558837890625,0.49293819069862366,0.74116450548172,-1.4950416088104248,-0.17435944080352783,0.2608790397644043,-0.9494950771331787,-0.5618618726730347,0.1002049446105957,-0.356062114238739,0.985916843641398,-0.13659488964138802,-0.08120524944453003,-0.052111009636236806
1681143726949617200,7.2626171875,0.5076248645782471,0.7629256248474121,-1.5138027667999268,-0.17105640470981598,0.25343945622444153,-0.9521072506904602,-0.5306648015975952,0.14542531967163086,-0.4052688479423523,0.9861380511978466,-0.13327587824122714,-0.07863796662653198,-0.05987812660332045
1681143726959676000,7.272676025390625,0.4837445318698883,0.7863462567329407,-1.5020161867141724,-0.16743652522563934,0.24608410894870758,-0.9546766877174377,-0.44982728362083435,0.1478062868118286,-0.43254554271698,0.9862844249307401,-0.12996630611055926,-0.07596315538944867,-0.06768665467504809
1681143726969735200,7.282735107421875,0.4429543614387512,0.8158933520317078,-1.464565396308899,-0.16336946189403534,0.23913052678108215,-0.9571452140808105,-0.35408660769462585,0.13387058675289154,-0.4242634177207947,0.9863509204850243,-0.12680920561465336,-0.07312183978451503,-0.07539624283609424
1681143726979793200,7.292793212890625,0.36866897344589233,0.8430978059768677,-1.4018056392669678,-0.15880942344665527,0.2328503131866455,-0.9594583511352539,-0.2809641361236572,0.12609745562076569,-0.3979024887084961,0.9863348614545648,-0.12392910498169092,-0.07008859173439572,-0.08290135814965963
1681143726989852200,7.30285205078125,0.2700780928134918,0.8447599411010742,-1.3061031103134155,-0.1538495421409607,0.2275235801935196,-0.9615421891212463,-0.230351522564888,0.1369478702545166,-0.37911027669906616,0.9862383176424608,-0.12145709600373694,-0.06691107148547235,-0.090027747272703
1681143726999911200,7.3129111328125,0.10926525294780731,0.8478726744651794,-1.2101070880889893,-0.14852923154830933,0.22371533513069153,-0.9632707238197327,-0.18502789735794067,0.13813158869743347,-0.36442697048187256,0.9860424200086177,-0.11967748784702667,-0.06357617553024071,-0.09672506544580411
1681143727009969000,7.322968994140625,-0.04328732565045357,0.8701082468032837,-1.1281120777130127,-0.14282682538032532,0.22170552611351013,-0.9645968675613403,-0.15339204668998718,0.11043253540992737,-0.3451259732246399,0.9857414378447904,-0.11873058004460856,-0.06003835949309621,-0.10301567540255345
1681143727020028200,7.333028076171875,-0.10988259315490723,0.9122732877731323,-1.084444284439087,-0.13664750754833221,0.22095875442028046,-0.9656628370285034,-0.15551254153251648,0.08954235911369324,-0.3112231492996216,0.9853631683590247,-0.11834446914629419,-0.05624211443854212,-0.1090447516575228
1681143727030087000,7.3430869140625,-0.03763683885335922,0.9591264128684998,-1.0783061981201172,-0.1299721598625183,0.22029447555541992,-0.9667355418205261,-0.19084389507770538,0.10506869852542877,-0.2886050343513489,0.9849604807582825,-0.11792418513577166,-0.052212270463144105,-0.11498112192945578
1681143727040145200,7.353145263671875,0.11798417568206787,0.9963275790214539,-1.085265040397644,-0.12286361306905746,0.2185448855161667,-0.9680612683296204,-0.21885699033737183,0.1817999631166458,-0.27623188495635986,0.9845875945851187,-0.11688222737630517,-0.04804058806002809,-0.12090494437235813
1681143727050204200,7.3632041015625,0.307334303855896,1.013859748840332,-1.1438348293304443,-0.1154908686876297,0.21514274179935455,-0.9697296023368835,-0.2120848298072815,0.26550912857055664,-0.25535279512405396,0.9842505819134547,-0.11494756966507312,-0.043843622356629024,-0.12694765737097516
1681143727060263200,7.37326318359375,0.4819180965423584,1.004019856452942,-1.2253272533416748,-0.10816843807697296,0.20991939306259155,-0.9717167615890503,-0.18603628873825073,0.32274967432022095,-0.2225581407546997,0.9839159376444901,-0.11206552061129356,-0.03978622660033511,-0.1332962655809708
1681143727070321200,7.383321044921875,0.6022316813468933,0.9833983182907104,-1.3105651140213013,-0.10107683390378952,0.20325008034706116,-0.9738957285881042,-0.13854721188545227,0.35648810863494873,-0.17451125383377075,0.9835363754679846,-0.10844345284618999,-0.03594656060159302,-0.1400145878326168
1681143727080380200,7.393380126953125,0.675631046295166,0.9432111978530884,-1.3781620264053345,-0.09432537853717804,0.19562196731567383,-0.9761325716972351,-0.06493061780929565,0.37517881393432617,-0.12005883455276489,0.9830741265162621,-0.10433711793716074,-0.03236488644394584,-0.14707714708979702
1681143727090438100,7.403438232421875,0.7329391241073608,0.8917123079299927,-1.4320043325424194,-0.08804121613502502,0.1874002367258072,-0.978330135345459,0.0033854469656944275,0.374428391456604,-0.05880969762802124,0.9825129602371488,-0.0999403612150034,-0.029100584098948026,-0.15438113459392327
1681143727100497000,7.413496826171875,0.7666126489639282,0.8418983817100525,-1.4942989349365234,-0.08219026774168015,0.17875951528549194,-0.9804538488388062,0.05066560208797455,0.35783106088638306,0.0012516379356384277,0.9818370176919636,-0.09534289268660644,-0.026130371879725042,-0.1619351840615867
1681143727110556200,7.42355615234375,0.8087775707244873,0.7773758769035339,-1.537974238395691,-0.07684806734323502,0.16975808143615723,-0.9824848771095276,0.08635428547859192,0.3529317378997803,0.03566181659698486,0.9810396474566347,-0.09058419099698581,-0.023495897793010402,-0.16971644994067958
1681143727120614100,7.4336142578125,0.853334903717041,0.7052775025367737,-1.5660133361816406,-0.07207303494215012,0.16037094593048096,-0.984421968460083,0.11670498549938202,0.36648452281951904,0.06868106126785278,0.9801366292976931,-0.08566015986928076,-0.02124491124446484,-0.1776041520730783
1681143727130673200,7.443673095703125,0.8851682543754578,0.6151716709136963,-1.5938386917114258,-0.06797882914543152,0.1506219357252121,-0.9862514734268188,0.14531035721302032,0.3758978247642517,0.08500635623931885,0.9791257707752136,-0.08060060368160266,-0.019437590367850203,-0.18557638285173864
1681143727140732200,7.453732177734375,0.8938578963279724,0.5004909038543701,-1.6057275533676147,-0.06478765606880188,0.14071767032146454,-0.9879276752471924,0.16938664019107819,0.38638192415237427,0.08360028266906738,0.9780021176341775,-0.07553805648903433,-0.018170393991613992,-0.19358646088412945
1681143727150790000,7.463789794921875,0.8710870742797852,0.3650070130825043,-1.6100704669952393,-0.06266902387142181,0.13089081645011902,-0.9894140362739563,0.19432184100151062,0.4062185287475586,0.07205569744110107,0.9767673695293188,-0.07061496470576326,-0.017507007171060397,-0.20157538511663528
1681143727160849200,7.47384912109375,0.8468509316444397,0.2191275656223297,-1.6068859100341797,-0.061807092279195786,0.12133654206991196,-0.9906852841377258,0.2165006846189499,0.42744582891464233,0.05999070405960083,0.9754232501655798,-0.06595886802365232,-0.017515341090994962,-0.20950444531118095
1681143727170908000,7.483907958984375,0.8001411557197571,0.08171261847019196,-1.5946581363677979,-0.0621950700879097,0.11209692060947418,-0.9917489886283875,0.2318422794342041,0.428521990776062,0.06117647886276245,0.9739824215679211,-0.061602814019314604,-0.01818239649709536,-0.21733100068655095
1681143727180966100,7.493966064453125,0.708320140838623,-0.028035718947649002,-1.5771640539169312,-0.06366773694753647,0.10353869944810867,-0.9925855994224548,0.23738902807235718,0.4052656292915344,0.08169692754745483,0.9724478674943372,-0.05772050933529979,-0.01937903538461282,-0.2250286179218272
1681143727191025000,7.50402490234375,0.5745124816894531,-0.11487729102373123,-1.5427711009979248,-0.06596949696540833,0.09608765691518784,-0.9931843876838684,0.23821069300174713,0.36321717500686646,0.1289418339729309,0.9708253219049773,-0.05449926476147178,-0.020919992898020493,-0.23257357949299204
1681143727201083100,7.514083251953125,0.42022788524627686,-0.17028196156024933,-1.4975770711898804,-0.06882968544960022,0.09007986634969711,-0.9935532808303833,0.22958101332187653,0.3015064597129822,0.1939927339553833,0.9691371210037936,-0.05207369417835909,-0.022620716247308707,-0.23989590684271722
1681143727211142100,7.52414208984375,0.2519743740558624,-0.21150340139865875,-1.4458203315734863,-0.07203546911478043,0.08566373586654663,-0.9937165379524231,0.20525994896888733,0.22958284616470337,0.25058305263519287,0.9674005595497001,-0.05048951180709901,-0.024341857303118476,-0.24697027112596828
1681143727221201200,7.534201171875,0.10222961008548737,-0.24359874427318573,-1.4042084217071533,-0.07553326338529587,0.08287421613931656,-0.9936934113502502,0.17062601447105408,0.17266473174095154,0.29510027170181274,0.9656207079237262,-0.04975525513753196,-0.026032873151996143,-0.2538174462086225
1681143727231259100,7.544259033203125,-0.014106642454862595,-0.26427948474884033,-1.3609685897827148,-0.07922733575105667,0.08135426789522171,-0.993531346321106,0.13696658611297607,0.1335657835006714,0.32872116565704346,0.9638093279003797,-0.04968330893235118,-0.02767491897228486,-0.2604561458137686
1681143727241318000,7.55431787109375,-0.14118576049804688,-0.2676030993461609,-1.3271883726119995,-0.0830003172159195,0.08103513717651367,-0.9932493567466736,0.1008530855178833,0.09474612027406693,0.3459257483482361,0.9619695425917868,-0.050222866914359274,-0.02920603396753882,-0.266907154886011
1681143727251377200,7.564377197265625,-0.23423777520656586,-0.2506077289581299,-1.3092049360275269,-0.08668909966945648,0.08182752132415771,-0.9928691983222961,0.06760033220052719,0.06883776932954788,0.35032159090042114,0.9600930131745817,-0.05130708745858882,-0.030544720714810777,-0.2732327194242985
1681143727261435100,7.57443505859375,-0.3406968414783478,-0.2355467528104782,-1.2925844192504883,-0.09021328389644623,0.08355025947093964,-0.9924116730690002,0.038470715284347534,0.04459305852651596,0.35262590646743774,0.9581716839815114,-0.052834924260902284,-0.03166444345480533,-0.27948691730802355
1681143727271494100,7.584494140625,-0.41069212555885315,-0.19876879453659058,-1.2842755317687988,-0.09349405020475388,0.08613838255405426,-0.9918866157531738,0.019626237452030182,0.016187064349651337,0.34477663040161133,0.9562028173687521,-0.05476024628522173,-0.0325270889085413,-0.28569139324935494
1681143727281553200,7.59455322265625,-0.4809359312057495,-0.14939537644386292,-1.2838020324707031,-0.09638042002916336,0.08936217427253723,-0.9913249611854553,0.00818459689617157,0.0053643956780433655,0.3400035500526428,0.954184034212759,-0.05694686343516914,-0.033084191927936296,-0.2918826391947662
1681143727291611100,7.604611083984375,-0.545911431312561,-0.09922750294208527,-1.2833698987960815,-0.09881818294525146,0.09323946386575699,-0.9907277226448059,-0.00039448589086532593,-0.011971145868301392,0.3363698124885559,0.952107947292048,-0.05939044050801725,-0.033300555315369844,-0.29808444345279433
1681143727301670100,7.614670166015625,-0.6017845869064331,-0.05707898736000061,-1.2881779670715332,-0.10090799629688263,0.09774567931890488,-0.9900825023651123,0.0013291239738464355,-0.02836395800113678,0.3347480297088623,0.949967002293807,-0.062089069621361744,-0.0332219407220227,-0.3043088107714765
1681143727311729200,7.624729248046875,-0.6444287896156311,0.013624576851725578,-1.2852413654327393,-0.10247395187616348,0.10268601030111313,-0.9894213676452637,0.007991522550582886,-0.04397018998861313,0.34238773584365845,0.9477707292558318,-0.06491640821198877,-0.032789760624881856,-0.3105501701459223
1681143727321787100,7.634787109375,-0.6690598130226135,0.08811771869659424,-1.2912050485610962,-0.10335323959589005,0.10790618509054184,-0.9887741804122925,0.008718214929103851,-0.06066496670246124,0.35948646068573,0.9455269572743024,-0.06776591653706004,-0.031948302927453105,-0.3168058571053549
1681143727331846000,7.644845947265625,-0.6628450155258179,0.17587831616401672,-1.3056026697158813,-0.10351003706455231,0.11322300881147385,-0.9881630539894104,0.006784550845623016,-0.06872837245464325,0.3788338303565979,0.9432236916473611,-0.07053819778247758,-0.03070562430930536,-0.3231262656684598
1681143727341904100,7.654904052734375,-0.624721348285675,0.2748914361000061,-1.308348298072815,-0.10281462967395782,0.11826053261756897,-0.9876455068588257,0.004288613796234131,-0.06841006875038147,0.3887838125228882,0.9408781876936645,-0.07302423705749353,-0.02906404935105566,-0.32950136516489065
1681143727351963100,7.664963134765625,-0.6025419235229492,0.3780932128429413,-1.3130121231079102,-0.10116388648748398,0.12299714237451553,-0.9872373342514038,-0.009737007319927216,-0.05543122440576553,0.3847440481185913,0.9385048095872379,-0.07518686616357288,-0.02698637999800633,-0.33589770801533964
1681143727362022100,7.675022216796875,-0.621684730052948,0.4653916358947754,-1.330368161201477,-0.09865017980337143,0.12770892679691315,-0.9868934154510498,-0.026609234511852264,-0.03235675394535065,0.3748786449432373,0.9360728027959352,-0.07716534225666127,-0.024470646597330857,-0.3423659201163096
1681143727372080000,7.685080078125,-0.6595617532730103,0.5479745864868164,-1.3267183303833008,-0.09537193179130554,0.13278096914291382,-0.9865462183952332,-0.04047708958387375,-0.01772969961166382,0.35004109144210815,0.9335661184157216,-0.07914971229189614,-0.021499354235122895,-0.3488944685211943
1681143727382139100,7.69513916015625,-0.6914829611778259,0.5870665907859802,-1.3402551412582397,-0.09152794629335403,0.1382296234369278,-0.9861618280410767,-0.038400664925575256,-0.009063974022865295,0.31408852338790894,0.930991980084645,-0.08117314842065497,-0.018165670352496697,-0.3554362435317595
1681143727392198100,7.7051982421875,-0.707558810710907,0.6021050214767456,-1.3665591478347778,-0.08754336833953857,0.14398489892482758,-0.9857000112533569,-0.03512205928564072,0.003918543457984924,0.28046929836273193,0.9283093544042953,-0.08327491623542324,-0.01467254561457063,-0.3620660666078068
1681143727402256100,7.715256103515625,-0.688502848148346,0.6310088634490967,-1.3751187324523926,-0.08347490429878235,0.14971287548542023,-0.9851994514465332,-0.039312586188316345,0.02783837914466858,0.24276787042617798,0.9255357894315759,-0.08530465382451695,-0.011107720556332221,-0.36875898546585295
1681143727412315100,7.725315185546875,-0.6790553331375122,0.6195319890975952,-1.3990124464035034,-0.07937981188297272,0.15535105764865875,-0.9846648573875427,-0.028759241104125977,0.06974658370018005,0.1949920654296875,0.9226707751341214,-0.08724200375870478,-0.007510014998623551,-0.375514449626036
1681143727422374000,7.735373779296875,-0.6736595034599304,0.6012712121009827,-1.4116663932800293,-0.0755881518125534,0.1609610766172409,-0.9840619564056396,-0.019336797297000885,0.0849648267030716,0.16229987144470215,0.9197115779555289,-0.0891786361460069,-0.004023124186641659,-0.3823108647178132
1681143727432432000,7.74543212890625,-0.6650732755661011,0.5716609358787537,-1.4353759288787842,-0.07211646437644958,0.16654585301876068,-0.9833929538726807,-0.008541509509086609,0.05858232080936432,0.14469361305236816,0.9166504979818255,-0.09112135330777209,-0.0006514173758713789,-0.38916356340481745
1681143727442491100,7.7554912109375,-0.6690243482589722,0.5350860953330994,-1.4430885314941406,-0.06912324577569962,0.17213107645511627,-0.9826458692550659,0.01905914396047592,0.04289577901363373,0.13376891613006592,0.9134942351532004,-0.09311629751502928,0.002535930670748668,-0.3960443313019627
1681143727452550100,7.765550048828125,-0.6712735295295715,0.4983166754245758,-1.4194966554641724,-0.06653036177158356,0.17770756781101227,-0.9818318486213684,0.03657734394073486,0.039348721504211426,0.1442311406135559,0.9102918830902131,-0.09514794285617144,0.00556387187720966,-0.4028455802100723
1681143727462608100,7.775608154296875,-0.6745820045471191,0.46729326248168945,-1.404665470123291,-0.06429625302553177,0.1834878772497177,-0.9809170365333557,0.040263645350933075,0.009444251656532288,0.1494198441505432,0.9070610610767076,-0.09731083365651169,0.008490801493821332,-0.4095104401230571
1681143727472667000,7.7856669921875,-0.6199087500572205,0.43132057785987854,-1.362375259399414,-0.062459152191877365,0.18897169828414917,-0.9799941778182983,0.04538454860448837,-0.03057020902633667,0.14402616024017334,0.903841967364125,-0.09938633065226483,0.01119271266319977,-0.4160131411556858
1681143727482726100,7.79572607421875,-0.5875047445297241,0.4073795676231384,-1.3157851696014404,-0.06091943755745888,0.19407711923122406,-0.9790928959846497,0.046576157212257385,-0.06068478524684906,0.14870959520339966,0.9006909755144136,-0.10132282081556132,0.013683595210284312,-0.42225836947410467
1681143727492784000,7.8057841796875,-0.5758147835731506,0.39210113883018494,-1.2900999784469604,-0.05956767126917839,0.19897767901420593,-0.9781919717788696,0.0393039844930172,-0.07837222516536713,0.1538969874382019,0.8975736488107595,-0.10318062993087025,0.016054891225788192,-0.4283195608471007
1681143727502843100,7.815843017578125,-0.5553140640258789,0.3735807240009308,-1.236644983291626,-0.058373354375362396,0.20381991565227509,-0.9772666096687317,0.027443774044513702,-0.09662690758705139,0.1534445881843567,0.8945004660940373,-0.10502421260395256,0.018347135951841644,-0.4341684488307473
1681143727512901000,7.825901123046875,-0.5240393877029419,0.36573314666748047,-1.2056446075439453,-0.05729135870933533,0.20843876898288727,-0.9763559699058533,0.021570514887571335,-0.11478032171726227,0.15996497869491577,0.8914943725711102,-0.10677134413361707,0.0205400715028428,-0.4397906320714294
1681143727522960100,7.835960205078125,-0.45638394355773926,0.3616100251674652,-1.1856248378753662,-0.056249961256980896,0.212609201669693,-0.9755169153213501,0.025778144598007202,-0.133263498544693,0.1628185510635376,0.888526886049581,-0.10830392020464968,0.02262295103806459,-0.44528471941637476
1681143727533019100,7.84601904296875,-0.34730178117752075,0.36171579360961914,-1.1382839679718018,-0.05524485185742378,0.215873122215271,-0.9748573303222656,0.02869454026222229,-0.142875075340271,0.15636062622070312,0.8856456477005868,-0.10941633420379696,0.02448272088263574,-0.4506223071037179
1681143727543077000,7.8560771484375,-0.24685506522655487,0.37239372730255127,-1.0981117486953735,-0.05407968536019325,0.21816301345825195,-0.9744127988815308,0.03430427983403206,-0.14856767654418945,0.16934382915496826,0.8828917314285794,-0.1100383765447985,0.026175584545869577,-0.4557505431251797
1681143727553136000,7.86613623046875,-0.18695750832557678,0.3784438669681549,-1.0571283102035522,-0.05276769399642944,0.21968568861484528,-0.9741426110267639,0.04985325038433075,-0.15802490711212158,0.17122513055801392,0.88023549576753,-0.1102685834858302,0.027740717077188583,-0.4607133767642291
1681143727563195000,7.87619482421875,-0.1626843959093094,0.3793671727180481,-1.0098265409469604,-0.05133577436208725,0.22081352770328522,-0.9739640951156616,0.055974431335926056,-0.16670586168766022,0.17377793788909912,0.8776826672591271,-0.11028522662264949,0.029242609635121784,-0.465462330002461
1681143727573253000,7.886253173828125,-0.18813370168209076,0.3648122251033783,-0.9693239331245422,-0.04989940673112869,0.22205981612205505,-0.9737553596496582,0.0538971908390522,-0.18311938643455505,0.1741337776184082,0.875201571928981,-0.11034792257668234,0.030751560193541496,-0.4699999347780624
1681143727583312100,7.89631201171875,-0.15805436670780182,0.34812647104263306,-0.924890398979187,-0.048521485179662704,0.22328835725784302,-0.9735440015792847,0.04580540582537651,-0.1874149590730667,0.14860814809799194,0.87280026240912,-0.11041126417315648,0.03220776522446603,-0.47433283180454966
1681143727593371100,7.90637109375,-0.13598518073558807,0.32314935326576233,-0.882696807384491,-0.047258224338293076,0.22429554164409637,-0.973374605178833,0.03402883559465408,-0.17133228480815887,0.11673092842102051,0.8704992313579821,-0.11039971541324527,0.03353488175281384,-0.478454134718155
1681143727603429000,7.91642919921875,-0.13780970871448517,0.3097115755081177,-0.8541442155838013,-0.046126484870910645,0.22522473335266113,-0.973214328289032,0.02230750396847725,-0.15022780001163483,0.07531094551086426,0.8682730993452934,-0.11038231467843201,0.03476451475651139,-0.48239915197407446
1681143727613488000,7.926488037109375,-0.11354007571935654,0.29093989729881287,-0.838202178478241,-0.04510466009378433,0.22607707977294922,-0.9730646014213562,0.01078762486577034,-0.11665630340576172,0.0430414080619812,0.866084834632046,-0.1103530093765346,0.0359153303943174,-0.4862400492291208
1681143727623547100,7.936547119140625,-0.09830812364816666,0.2739028334617615,-0.8304063081741333,-0.04423978179693222,0.22674979269504547,-0.9729477763175964,-0.007884260267019272,-0.09563101828098297,0.023103415966033936,0.8639296143123208,-0.11027828904584451,0.0369433278505567,-0.4899996735757535
1681143727633605000,7.946605224609375,-0.06761298328638077,0.2549572288990021,-0.8473246693611145,-0.0435684509575367,0.22721019387245178,-0.9728706479072571,-0.016596972942352295,-0.06088939309120178,0.01673966646194458,0.8617613420033895,-0.11015089633838637,0.037834506510059915,-0.49376394153859937
1681143727643664100,7.9566640625,-0.026869548484683037,0.22504274547100067,-0.9113528728485107,-0.04324844107031822,0.22731252014636993,-0.9728610515594482,-0.019221056252717972,-0.018541768193244934,0.016180753707885742,0.859499878960707,-0.1099414358585684,0.038501469437279945,-0.4976852335031995
1681143727653723000,7.966722900390625,0.02760211005806923,0.19065368175506592,-0.9623395204544067,-0.04335862770676613,0.22687634825706482,-0.9729579091072083,-0.028586577624082565,0.021277323365211487,0.008037924766540527,0.8571057839975104,-0.10958994990552254,0.03887253950489242,-0.5018452113473255
