,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionX,quaternionY,quaternionZ
2632,27.32000000000002,0.9350727354074114,-0.5767319965220271,-1.902785399608456,0.75267909448737,0.620427756008598,-0.22009857463965102,-0.009065773525805336,-0.17058899639379957,0.26756769728819196,-0.3638090094272843,0.5075282578077025,-0.052648927993653886
2633,27.330000000000023,0.9214814969731182,-0.5917953990341895,-1.8497049644093542,0.7396042435502485,0.6323476443052878,-0.23027300956639257,-0.007958262090679695,-0.17905693021895436,0.2791104221469418,-0.3650892093643293,0.5015621757310899,-0.061252839352848865
2634,27.340000000000025,0.9058510685324558,-0.606585678149751,-1.7929167893131743,0.7265672385735942,0.6435556405369686,-0.24050677033740323,-0.0025435272647730623,-0.1826675145523073,0.2930411296584106,-0.3662449773441196,0.49558300424687746,-0.06957463519854602
2635,27.350000000000023,0.8811707558910168,-0.6188834846398292,-1.7414316302484607,0.713586281146829,0.6540916079684593,-0.25073865802553136,0.0024237073535994533,-0.18984878329358515,0.3074820142385136,-0.3673090185203656,0.4895978672189228,-0.0776002421042757
2636,27.360000000000024,0.8407116430766846,-0.6258483646859644,-1.6916576625749016,0.7006753937501053,0.6640286648107795,-0.26083533720232005,0.0054763600492204875,-0.2035012429042019,0.32397104283667755,-0.3683389619205385,0.48363224723832765,-0.08532206687774
2637,27.370000000000022,0.7829789860856763,-0.6324362571846142,-1.6430211820173093,0.6878508045992682,0.6734451710523169,-0.27065177488550096,0.01244251893369509,-0.21660245054374622,0.3450477835111538,-0.3694088624999527,0.47770566137088416,-0.09270933873565666
2638,27.380000000000024,0.7106876896035885,-0.6405727776958791,-1.5921352436224683,0.6751195043074104,0.6824234118263087,-0.2800640185495252,0.027680904338981245,-0.22696075731170143,0.3697268431688272,-0.3705975960700732,0.4718230048398901,-0.09971978222932913
2639,27.390000000000022,0.6272644162691442,-0.644369629927003,-1.5365415272547784,0.6625350339070596,0.6909948851906923,-0.2889674955126576,0.042753253295744545,-0.23947711862226906,0.39185474781302404,-0.3719426284230136,0.4660113790126786,-0.10631345312993265
2640,27.400000000000023,0.5400488830679552,-0.6407198799676216,-1.4753998071958017,0.6501686616469996,0.6991806712592246,-0.29725622474371916,0.05135227807921901,-0.25523634733013273,0.40939065902215094,-0.3734584968991302,0.46031788487973285,-0.1124728630384983
2641,27.410000000000025,0.444755309480839,-0.6298193407433779,-1.4085188962633683,0.6381111819238539,0.7069950903955244,-0.3048152734685773,0.05850449749707318,-0.2703622815839873,0.4259539322156809,-0.3751590691328723,0.4547969957450067,-0.11817092146469715
2642,27.420000000000023,0.34221312584971625,-0.6145199242265865,-1.3401434392346587,0.6264192503687541,0.714478764111135,-0.31155300052561535,0.07099590955625804,-0.28412080163692227,0.4407845613597916,-0.37706952350395423,0.4494826898976408,-0.12338812422043852
2643,27.430000000000025,0.2345593123679306,-0.5959134811971509,-1.2665581623526831,0.6151403290321177,0.7216756461959635,-0.31739367303963795,0.08954462072439057,-0.2971616473369403,0.45224624508194156,-0.37921133248986627,0.4444039911856937,-0.12811299512392912
2644,27.440000000000023,0.12243374780773177,-0.5739676467276126,-1.1879683589528274,0.604350181388895,0.7286079984053209,-0.32225654171505463,0.11009077457090923,-0.3118838772791816,0.45931993504021623,-0.3815973409936699,0.4396004607775746,-0.13232270717827463
2645,27.450000000000024,0.02247486582776973,-0.5412323203415839,-1.0963034012848338,0.5941623407592469,0.735237196279201,-0.326131042096139,0.1294842603750596,-0.32604702110318323,0.4640669257174957,-0.38418681643225044,0.4351193516221114,-0.1360042117432104
2646,27.460000000000022,-0.0742418332307775,-0.494464290052015,-0.9972214831506081,0.5846999377843718,0.74152289999019,-0.3289982069720072,0.1453679872678808,-0.3360718113550431,0.4666217017992798,-0.3869274216268567,0.4310250423886082,-0.13916589326228845
2647,27.470000000000024,-0.15950810546955332,-0.44154695733120924,-0.8962838124596113,0.5760367326661051,0.747457499733843,-0.3308540272184812,0.16131055570293587,-0.34098201141044726,0.4668576597850184,-0.38978356991832075,0.4273603863591819,-0.1418313119272453
2648,27.480000000000025,-0.22947814858720783,-0.3842438688614828,-0.7935114512421171,0.568282030235214,0.7529783047250701,-0.33175250039400805,0.1840536476911104,-0.3441175444173542,0.4630698220926823,-0.3926806828040453,0.42417158724520365,-0.14401871524107077
2649,27.490000000000023,-0.2809520813502869,-0.3139998946241582,-0.6841424297184696,0.5615156181755819,0.7580249675482545,-0.33178797982094094,0.21283941891327748,-0.3522104592281785,0.4543067704502957,-0.3955344849465421,0.4214915723954939,-0.14576756128404705
2650,27.500000000000025,-0.31162594834952395,-0.2371234932367524,-0.5664451737186842,0.5558292685275772,0.7625208919077938,-0.33106612082820724,0.24347736991255636,-0.36176787746930256,0.44052353170396963,-0.3982522862893188,0.41935609428436266,-0.14711254306077293
2651,27.510000000000023,-0.31327553018671855,-0.1620456833020482,-0.4497711084117597,0.5512805177112324,0.7663813846636582,-0.3297605909353806,0.26767067836226,-0.36454866667958447,0.42076667838629983,-0.400728976079213,0.41777293988485836,-0.1480965580748954
2652,27.520000000000024,-0.27992616635189865,-0.07382791414082862,-0.32626905794127004,0.5478877915896267,0.7695178656117824,-0.3281111746255853,0.28990584771683037,-0.36454523947355527,0.3954540049558392,-0.402834440580513,0.41673466232592854,-0.14880026622193618
2653,27.530000000000022,-0.21961496749010467,0.01930318077487253,-0.1653729409656317,0.5458902518182448,0.7716957161396379,-0.3263248769763591,0.3153284561171693,-0.36245303588529476,0.36768917307312154,-0.40437735772849187,0.4163125203152183,-0.14921311671532597
2654,27.540000000000024,-0.15093300569145016,0.10693810817895857,0.016903665359698353,0.545517597766372,0.7727102789813658,-0.32454410147323054,0.3322450755105838,-0.35905876408971965,0.34275306227684793,-0.4052285939178615,0.41655444093019267,-0.1492571903721736
2655,27.550000000000022,-0.08857925096281916,0.194497535642885,0.2238214008725743,0.5469280266499312,0.7724422024698587,-0.322801965630344,0.34084103556718687,-0.3636984961991888,0.31905916847518584,-0.405339308617489,0.41749097340904545,-0.1488432233946058
2656,27.560000000000024,-0.04135828371425174,0.26874693387392684,0.4471825235721544,0.550259193649041,0.7708092514924703,-0.32103311655364364,0.349044771394309,-0.3800749195245615,0.2947349392411735,-0.40472179283403037,0.4191451465382092,-0.14784146653902402
2657,27.570000000000025,-0.026622431577603717,0.3396856465772087,0.6765831867598342,0.5555660725411269,0.7678019049949784,-0.3190832905496196,0.36763474132833,-0.39308465306513657,0.2728179234134398,-0.40344509723590205,0.4215307773556728,-0.14614505736689062
2658,27.580000000000023,-0.043499123365708,0.39412712001850114,0.8979767854962569,0.5627753133041571,0.7634986028147522,-0.3167528165874234,0.39932675651987226,-0.3914318868007158,0.2522089224083765,-0.4016467452738789,0.42461739620328104,-0.14366610582956565
2659,27.590000000000025,-0.09144333430270796,0.4349494679203618,1.1166442489492758,0.571749591304431,0.7579842649782261,-0.3138947676811609,0.42922843319087856,-0.37941973622671243,0.22619147428083491,-0.3994627865908233,0.4283423298418986,-0.14033763945240715
2660,27.600000000000023,-0.18573740638601843,0.4558912893679325,1.3341442572311892,0.5823991892190109,0.7513246378449924,-0.3102856848992116,0.45169154511771176,-0.35563998917623724,0.1935945043984543,-0.3970549582375068,0.43266410797259636,-0.13604185514971256
2661,27.610000000000024,-0.34283288930651173,0.45996338752287075,1.5499852258179472,0.5945918732391589,0.7436304042014994,-0.3056383711111589,0.47132460930334225,-0.32380441396723314,0.1508095532953684,-0.39464963862176294,0.43752161020034064,-0.13062852339987982
2662,27.620000000000022,-0.5531858599169412,0.4548989053192506,1.7449220543471933,0.6081705973665459,0.7350500909162426,-0.2995902334035031,0.490371426700398,-0.2988181676277838,0.10723511251503147,-0.39250424452654376,0.44287372899871347,-0.12397182115551514
2663,27.630000000000024,-0.7652521207803826,0.44528494733855495,1.906073312708608,0.6228453310012625,0.725753411800162,-0.29198523165001566,0.5039568778337113,-0.2851076851980226,0.0764404021474213,-0.3907954989766784,0.44863962701251986,-0.1161059704184347
2664,27.640000000000022,-0.9087860335997129,0.4467358734448042,2.0435480610976255,0.6383618086111872,0.715708174123363,-0.28311093362819684,0.5024595893394519,-0.2731395939001462,0.058365568516789916,-0.38943078932256603,0.45472932870902416,-0.10722098546644422
2665,27.650000000000023,-0.9629888179878455,0.47056891206205487,2.1468312588402183,0.6545270240782503,0.7047658218556972,-0.2734659530722245,0.4889345279198593,-0.2555805243691885,0.043210501744610774,-0.38812487111151683,0.46110282172652295,-0.09764427075391366
2666,27.660000000000025,-0.9563279356103401,0.5041230136272017,2.201661389110633,0.6710510462794302,0.6929189467106188,-0.26349693550434417,0.46710178529670754,-0.22171290727651394,0.02159569584663186,-0.38665147174872555,0.46769769908707526,-0.08774471796288284
2667,27.670000000000023,-0.9085972118985727,0.5319093310925784,2.2134838945834896,0.6875713539413789,0.680317171926613,-0.253552485736953,0.43244192484928884,-0.1763384085796078,-0.012784698698980747,-0.38491530171800037,0.47439703085490187,-0.07782665051343675
2668,27.680000000000025,-0.836728513298829,0.5457278833847318,2.183347199438653,0.7037457131375976,0.6671850819995523,-0.2438917261680229,0.3889705535823716,-0.13468614885979877,-0.05631408675105193,-0.3829041228085795,0.4810687440543851,-0.06811646873946652
2669,27.690000000000023,-0.7387110540723295,0.5507503356251644,2.1279210427539783,0.7193101278601792,0.6537311342293963,-0.23475934093136996,0.34821258011306633,-0.1027844891887267,-0.10613359049569425,-0.3806056712759405,0.48759459224097396,-0.05879133093204877
2670,27.700000000000024,-0.6221605839102697,0.5549905320876986,2.0605192179498686,0.7341450688298597,0.6400799705501047,-0.22631651358422095,0.3153229634407696,-0.07707711320393064,-0.14672854677200847,-0.37798277523169976,0.49392285679477804,-0.04997100697597891
2671,27.710000000000022,-0.5046309968457235,0.5541905646995324,1.98650736160193,0.7482063207820162,0.6263316195936156,-0.21861903302957433,0.2862039360817405,-0.05566108087506136,-0.1684508523028616,-0.3750249683061767,0.5000359649786799,-0.04171683695903817
2672,27.720000000000024,-0.39128129902665204,0.5472078707074126,1.9137489374968348,0.7614798971325337,0.6125661725803873,-0.21169979019015084,0.2585361263853232,-0.043120004500606726,-0.17367726652153137,-0.37174773748786266,0.50590825199779,-0.034031640041671425
2673,27.730000000000025,-0.3028278634924821,0.5387015626001231,1.8444260697236228,0.7740102660601291,0.5988431722307371,-0.20544358284875391,0.2344362111237013,-0.04117641369170448,-0.16184992394315423,-0.36821463146477557,0.5115523756819921,-0.026857974330579376
2674,27.740000000000023,-0.24018792582239476,0.5331674551262917,1.7762345231714896,0.7858280750816098,0.5852596443837815,-0.19965914774052104,0.21724635206047152,-0.0455079553084406,-0.13944119189504414,-0.36453687822777925,0.5169848190471253,-0.020127460859551097
2675,27.750000000000025,-0.21185421996595497,0.5267603082428947,1.7192904265521312,0.7969952747864516,0.5718615744992487,-0.19415504881170936,0.195626072308842,-0.051951142158279465,-0.11074663422099539,-0.3608146257828151,0.5222314607416425,-0.0137469173748387
2676,27.760000000000023,-0.21958738056908728,0.5101407197986839,1.6792561278055247,0.8076070877133498,0.5586243511986345,-0.18877671220043749,0.1584999746157291,-0.05893124615797576,-0.08193321502689116,-0.3571486899087805,0.5273020668483684,-0.007555353829064104
2677,27.770000000000024,-0.25187830406180267,0.48485164168476097,1.6574235860658257,0.8177605085798217,0.5454835203168074,-0.1834258059797978,0.11023135747266713,-0.06269803134406919,-0.05705674125890385,-0.35361688282216264,0.5321972095832673,-0.0013862136165070107
2678,27.780000000000022,-0.3040903516696986,0.45775053810110883,1.649636548596459,0.8275543618608707,0.5323395278781172,-0.17804250267176694,0.05431208390705481,-0.06248192537494418,-0.04086789567440925,-0.3502518857462408,0.5369307797696483,0.004893087008485054
2679,27.790000000000024,-0.3776676965457596,0.42599957484189716,1.6397628874866859,0.8370072380305167,0.5192021070193382,-0.17256966003986582,-0.004219280988191611,-0.061510782517141614,-0.03807278739260066,-0.34712408301215286,0.5414915954280501,0.0113611134822613
2680,27.800000000000026,-0.4644376397104696,0.3959709997688442,1.6252966079507563,0.846096121007049,0.5061447517992173,-0.16695159324197192,-0.0620985657312188,-0.058683953171762344,-0.04021965937440183,-0.3443125926395634,0.5458635365274335,0.01804703410230387
2681,27.810000000000024,-0.5602566801237311,0.3660495946742811,1.6109700412742463,0.8548302153018824,0.4931875320835331,-0.16114173307671467,-0.11562349493830679,-0.048422498865501415,-0.0458416920066335,-0.3418615518604029,0.5500496076088881,0.024979276650870248
2682,27.820000000000025,-0.6540966490991246,0.3280578156820505,1.601809948818095,0.8632144918986087,0.48032475996366825,-0.15519635402012738,-0.1577427200051809,-0.029536691075290653,-0.05231108647089584,-0.339780721435479,0.5540274664397332,0.03218289263521887
2683,27.830000000000023,-0.7380581620910914,0.2916049571806786,1.6047198063793258,0.871298824111852,0.46745715864337434,-0.1491977385840831,-0.1904294004099688,-0.011968721598973277,-0.05376397535339605,-0.33801487180867323,0.5578021189995098,0.03968102934868521
2684,27.840000000000025,-0.8014459654519969,0.2585973084439222,1.621560068900248,0.8791487703031106,0.4544436980741825,-0.14323368926330607,-0.22035386236302326,0.0015402595746756773,-0.05259631763819928,-0.3364680802472909,0.5613990890950982,0.047478933786236625
2685,27.850000000000023,-0.8367695021016947,0.22400838602155645,1.6452614044712361,0.8868108684830128,0.4411522470698649,-0.1374334832252858,-0.24979429777440235,0.02002578046722748,-0.049479652576791995,-0.33501371712202693,0.5648414658809051,0.05554338468396388
2686,27.860000000000024,-0.8507522500320206,0.1916644535758884,1.6667296785194792,0.894296213084129,0.4275157241897683,-0.13191137520058943,-0.27356068048307086,0.04376857522976798,-0.046245885809229274,-0.33354547628375414,0.5681449829851812,0.06381246787074064
2687,27.870000000000022,-0.8554375710155067,0.1597651447736253,1.6817934068822353,0.9015800344204928,0.41355463804572024,-0.12673357927177425,-0.28572776723742027,0.06954659424815568,-0.046485278383447536,-0.3320208386225927,0.5713077433478472,0.07222769389258446
2688,27.880000000000024,-0.8501094044199003,0.12159046326591726,1.6838374613685225,0.9086057827000856,0.3993607951497754,-0.12199455588994537,-0.28175919525835147,0.09779885683892961,-0.05199772522856774,-0.330427057823003,0.5742978840034527,0.08072148848716848
2689,27.890000000000025,-0.839643625918627,0.08639140520057673,1.6768409998529212,0.9153286450810271,0.3850316256615433,-0.1177355319642722,-0.2638957414860776,0.12739180750201926,-0.05720752184272986,-0.3287693490859638,0.5770966444586756,0.08923625287951062
2690,27.900000000000023,-0.82557958559765,0.05413860617125082,1.6561711796942724,0.9217150638058864,0.37067014067792187,-0.11394921202656585,-0.2436926781567624,0.15824143136614927,-0.06514130885964826,-0.32705985310680963,0.5797025398732469,0.09771044448555913
2691,27.910000000000025,-0.8189472230143316,0.028454232234725152,1.622650201305592,0.9277300018579137,0.3564114881009957,-0.11058983978964354,-0.22927712281495388,0.18896090582127634,-0.07344429051425458,-0.32534441496493866,0.5821117802927995,0.10609232314491004
