,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ
1593,21.79707,0.27457129898154026,-1.8461271176193088,2.1312787176454338,0.18255804284375513,0.9829545824382214,0.018760396854599636,1.0559444412180388,2.830950410947419,0.16018233425358858,0.6841622294806518,-0.7133385614026785,-0.022950691853015282,0.14998275073313566
1594,21.80707,-0.4266665976447115,-1.866821321663428,1.313863457891676,0.1997186936104713,0.9797064722518194,0.015691331502238982,1.189034241322989,2.9491277964002767,0.3604501777784739,0.6824428649519128,-0.7122530723740955,-0.023237399678547217,0.1624641459978133
1595,21.81707,-1.328412450497809,-1.8050901756358457,0.7093257132672615,0.20981700457832764,0.9775057899238347,0.020550122729029112,1.1745143370441387,2.6308824531725348,0.5086307535525799,0.678235246608238,-0.713829860785148,-0.026709023371104187,0.17232325755486344
1596,21.82707,-1.937292943181411,-1.6465983888844284,0.31272886591045135,0.21540471263174044,0.9759255466956853,0.033213640779974025,1.0635389421438122,2.4132943730710674,0.4432347190035333,0.6715326309837623,-0.7180235236031379,-0.03214251440508482,0.18003147765895924
1597,21.83707,-2.199023048188165,-1.590689387413334,-0.0024038464607572807,0.21782172368879463,0.9746547359053799,0.05019741823588375,0.8841789563316242,2.345374732039799,0.26749205624070516,0.6635260684715035,-0.7235837959114757,-0.038773101254355125,0.186039429746975
1598,21.84707,-2.248476570120153,-1.6731661088172216,-0.29164879668577615,0.2173714207685394,0.9736466512918811,0.06840263621442244,0.6720527832707419,2.2169246704377352,0.08706083991501913,0.6552054295348272,-0.7293734750853482,-0.04678141370948264,0.19100293680891098
1599,21.85707,-1.9584805533055842,-1.8874281333722802,-0.6076727609799825,0.21442070027019206,0.9729752633295174,0.08531940893012394,0.45072184065621657,1.9300780468150247,-0.02808129730289666,0.6473767603895629,-0.7344826444805088,-0.05624997181862403,0.1955144988621523
1600,21.86707,-1.3211367682299233,-2.0531192626910197,-0.9405191480506215,0.20870656539012095,0.9731149482962779,0.09726102484534747,0.21134949077046233,1.5723641943950954,-0.07771174169596586,0.6414307065522825,-0.7376257551081946,-0.06711774492749863,0.19981695834904367
1601,21.87707,-0.9933892551002905,-1.8222561355072004,-1.0808041774396064,0.200659621699548,0.9740932301380639,0.10416522064585518,-0.0414879624627708,1.3014426266777042,-0.1586529301952795,0.6376031144320815,-0.7388579320899691,-0.07837105080296537,0.20340909464884366
1602,21.88707,-0.9632399863010005,-1.4697766687158007,-1.0167098355789195,0.1919616787421834,0.9751628556467066,0.11035702284617799,-0.26309854812604855,1.1805083099501146,-0.23322967565134745,0.6344388898924574,-0.7398048978368488,-0.08857060061697859,0.20568330373811441
1603,21.89707,-0.8271086418224464,-0.8853356582295547,-0.5734199110311353,0.1852362314199347,0.9756801690813041,0.11712784405552382,-0.33090480642857256,1.079849001498131,-0.15619329153289202,0.6313956429455905,-0.7411629098158057,-0.09609132459886069,0.20681776109016925
1604,21.90707,-0.5461600907712425,-1.0738966890340937,-0.08326799154877973,0.18340171467335453,0.9754020329125273,0.12227738491862325,-0.24751668689827386,0.7752275343920974,-0.08380419298767414,0.6286642979455597,-0.7422780633552413,-0.1007872724350301,0.20889632210409456
1605,21.91707,0.14207751884021735,-2.0103911206361715,-0.25203550114658707,0.18399965761131523,0.9753545593651162,0.12174718680373108,-0.14873228356894602,0.40593633755763325,-0.12843254458479475,0.6271362907319172,-0.7413206659483027,-0.1063130482488615,0.21404536324835655
1606,21.92707,1.2095334709943952,-2.3527053677542704,-0.6683273212462527,0.18186841860971498,0.9769856082406445,0.11111331425520045,-0.1796013228655574,0.20729557480360916,-0.18443450484751758,0.6288829722846395,-0.7364989908200641,-0.11442453695507693,0.22120390823824582
1607,21.93707,2.11002524845984,-2.2013526980066382,-0.8080539390206677,0.1767537254834059,0.9800179899464693,0.09031663042841483,-0.39615197291694426,0.07329613275430072,-0.3211307074457554,0.6345612988935094,-0.7280576480550471,-0.12268900993342272,0.22836178758231884
1608,21.94707,2.167505432601542,-1.7485642673563149,-0.6318403202324183,0.17114296413098132,0.9829868515654633,0.06546559586840922,-0.6148095826633527,-0.03447316576993415,-0.4486512099593747,0.6420848965906233,-0.7183728718337411,-0.12901142030118729,0.23446130823313985
1609,21.95707,1.441077034885136,-1.595097234361373,-0.3476526802982096,0.16725924978497964,0.9848699621065066,0.04452072937488722,-0.7040254200950076,-0.2193508680909117,-0.4108126292337276,0.6481835628534232,-0.7101567686666431,-0.1338689721462673,0.2399692119737921
1610,21.96707,0.3198553044513037,-1.6955051631291003,-0.18551471242009626,0.16537095833549734,0.9856730393768232,0.03305172039982133,-0.654365041065121,-0.6325931602093635,-0.2550137021460383,0.6505205656000855,-0.705113736039547,-0.13903113212463972,0.24553880398962608
1611,21.97707,-0.7957309510285131,-1.7567862434372394,-0.14629528138882014,0.16431907075044624,0.9858639968605587,0.03263282340635204,-0.5524815986750728,-1.060525848137378,-0.13513899649289535,0.648619399985094,-0.7036441309568111,-0.14556110087990226,0.2509304358775766
1612,21.98707,-1.5582771799715736,-1.5749621233385624,-0.12054695778068278,0.163593468621018,0.9856218603296688,0.04175796606962948,-0.5377225106009015,-1.2666580597811994,-0.1455475731327929,0.6433152614678646,-0.705317365961445,-0.15293882381918192,0.25544432083550295
1613,21.99707,-1.8884601593141672,-1.2275641606389276,-0.11418530557637212,0.16313476747466793,0.984940077081096,0.0566672047473915,-0.6023110390525985,-1.292888223037341,-0.23621237739805528,0.6361969033719782,-0.7090087042393419,-0.16007499584566187,0.258658325919716
1614,22.00707,-1.950966628639776,-0.7003168596942928,-0.1425404775218487,0.1625242503050765,0.9838796313576491,0.07405730607960948,-0.6684524714121088,-1.2742564963071488,-0.2984203190437319,0.6287016496381127,-0.7137342136014873,-0.16612838934797095,0.26017653836131444
1615,22.01707,-1.844109009696563,0.011140175569369304,-0.24399798206206486,0.16095759806289434,0.9825975376197486,0.09225019412149672,-0.6904690011183269,-1.2652067804819662,-0.27980653868799055,0.6218100503832731,-0.7190831789358008,-0.17039394520712428,0.25925997152315594
1616,22.02707,-1.579071534346112,0.7718022166821232,-0.432457825868508,0.1571995899172324,0.9814076610157771,0.10977361677244352,-0.6474274883110699,-1.2758374655253457,-0.19687773685063145,0.6163841361836784,-0.7246317941385574,-0.17259096788409842,0.2552861867241229
1617,22.03707,-1.2462786074940642,1.1130647628605903,-0.5868021814061852,0.150929846695199,0.9805658837308547,0.1250974232793051,-0.5533401216508349,-1.314910774935784,-0.1147349174866889,0.6127715440055076,-0.7297475442145593,-0.17323878646327062,0.24889298017477726
1618,22.04707,-1.0933787243639481,0.9119246542436132,-0.6012241929910314,0.14370351360456374,0.97994333086436,0.13789004511856007,-0.4528759030832999,-1.3437250467851083,-0.07628005274851518,0.6101876840290855,-0.7340044857494594,-0.17372008703518402,0.24231302537748
1619,22.05707,-1.1507395076225215,0.8789938540885498,-0.6314899992645575,0.1365262130697107,0.9791830531656117,0.15003115356544394,-0.3964761238490055,-1.3121123121515523,-0.06046711095777954,0.6075730562364878,-0.7379182078095631,-0.1746083262945119,0.23628060236360549
1620,22.06707,-1.1950266350626702,1.0717508472917279,-0.7488927053873771,0.12830843176605666,0.9782341585831578,0.16288389285169771,-0.4267011249879414,-1.239087883331749,-0.040969578173211944,0.6048537930854868,-0.7420395656363408,-0.17554085984832019,0.22955368631878464
1621,22.07707,-1.0800223278229297,1.0939013238366482,-0.8200828496399957,0.11874409211651016,0.9772667219523237,0.17546789362843818,-0.5310565277554489,-1.1633499509288607,-0.03147405973005525,0.6024460332792474,-0.7460583422843182,-0.17642863857197194,0.22205708170613472
1622,22.08707,-0.83493204303075,0.9731499938694912,-0.8101270532221733,0.10887630169350758,0.9764642732344466,0.18606008222286874,-0.6037661129967042,-1.0522779700145748,-0.04458331384163518,0.6006635262223774,-0.7493698537277802,-0.1774051251120593,0.21485169537748228
1623,22.09707,-0.48458494745816816,0.9335842423568248,-0.7307518743487424,0.09957540647256707,0.9760168224354042,0.19351521527879134,-0.5943363581348639,-0.8745996453315255,-0.06713212222226717,0.5998273074673833,-0.7516711067425179,-0.17817764704969613,0.20842388253070823
1624,22.10707,-0.13130642752767122,1.081354196538425,-0.6732052812230631,0.09080099002441767,0.97609390814537,0.19742387134641529,-0.5644975718955113,-0.6770444092248428,-0.09398511388669524,0.6002971821386728,-0.7529857504329786,-0.17811267452031945,0.20229094273927903
1625,22.11707,0.08953429966708112,1.135432296233015,-0.6951524469947639,0.08194940526600591,0.9766620043578325,0.1984838048440986,-0.5592925237141317,-0.5347514716990875,-0.11882613019876313,0.6019339793611823,-0.7535266647825544,-0.17731105156387547,0.19601713653812392
1626,22.12707,0.1801961139498637,0.9728368684242655,-0.816133673480647,0.07255103016981482,0.9775170073423793,0.19792246965089588,-0.5875199655581387,-0.43422437705511197,-0.1345935562466914,0.6041239061987368,-0.7534603986956627,-0.17680111079689922,0.18990346572281874
1627,22.13707,0.28968419472951545,0.9417145555884269,-1.0684069688726878,0.06156145757038538,0.9785844197344913,0.19633108416015785,-0.6574894526519082,-0.25735724408005833,-0.11929548768849262,0.6066772036071696,-0.7528186079625854,-0.17728296473294172,0.18375410547700746
1628,22.14707,0.6949613543840946,1.2974132679363466,-1.3462488602777039,0.04756101444463005,0.9801500582856043,0.19228757054432058,-0.804520413183787,0.11687721639743598,-0.018635637297548843,0.6105155381134744,-0.7512845761081731,-0.17808452599665422,0.17636512251281178
1629,22.15707,1.40137529033928,1.8537983357372243,-1.5084025725867602,0.030525504449696282,0.9826409802863468,0.18264733296397115,-1.044726502460365,0.7156671755036489,0.1081095803692023,0.6170558213457559,-0.748154452493738,-0.1777194623471843,0.16696128401572824
1630,22.16707,1.9979622699714779,2.066278660356853,-1.73616401276175,0.011208964686154392,0.9859394741043178,0.1661306959074102,-1.2429624775181214,1.4224402642665948,0.18112352350840363,0.6265211813466824,-0.7429900859308521,-0.176127612862419,0.1560316049769245
1631,22.17707,2.277761125853974,1.5941216266719644,-2.175116208491991,-0.010958249115360037,0.989254447299416,0.14487006770916,-1.1425449829532,2.0393039913022397,0.2608280264220895,0.6375865937844672,-0.7358707222915791,-0.1758222785518564,0.14486808545784102
1632,22.18707,2.327591436290747,1.016130143274898,-2.573262084929233,-0.03634780112724439,0.9917406971397672,0.12172194495447879,-0.7191143812384708,2.4401138802203826,0.438820272614481,0.6488244075005064,-0.7272145244031147,-0.1788672394585999,0.13458240604971666
1633,22.19707,2.154014283997768,1.0849516210656591,-2.7896132433906775,-0.06420448881047813,0.992868556651141,0.0988054959928211,-0.2579328040376262,2.6296013978267525,0.7072109693101933,0.6596366401825606,-0.718034533684223,-0.18385309487403295,0.12417635992559047
1634,22.20707,1.862346356633519,1.535538695240084,-2.901708283123083,-0.0936761044712481,0.9923998687472801,0.07776794794856388,0.03625447667538684,2.6414176744413647,0.8956966286887581,0.6697275955278383,-0.7094679665834989,-0.18846434908461962,0.11186528809557902
1635,22.21707,1.5089467326033017,1.4730001489455347,-3.045045131841846,-0.12418934932758166,0.9903263192559347,0.05934574788447698,0.21299537704363902,2.4796081391812272,0.8860477843753131,0.6787170220061898,-0.7017611233082564,-0.19283590427009506,0.09799623670919294
1636,22.22707,1.0028209082417583,0.9154368233557948,-3.2067635764196325,-0.1557896386207951,0.9866065166289569,0.045226464452370385,0.42228247643194916,2.172793541472233,0.7473334450133766,0.6857249253196963,-0.6949427562826912,-0.19910694426169975,0.08436412339486236
1637,22.23707,0.4579064591851337,0.7864378848567604,-3.1302321733263105,-0.18752117402641874,0.9814437907823038,0.036679601787887726,0.6551359054846325,1.7602581045170296,0.6256136230997428,0.6903106267778413,-0.689518969495454,-0.2070781709473853,0.07132511490878718
1638,22.24707,-0.09918651816717827,1.1569730029600838,-2.833293510608364,-0.21708902653512563,0.9754919238385283,0.03292574481097481,0.7872951007437342,1.2862840292586672,0.5882691219078746,0.6929209903012307,-0.6860560991821356,-0.2139627157638129,0.05787995240926007
1639,22.25707,-0.6275675343974618,1.4977265390169034,-2.559123293100815,-0.24369519025101422,0.9691884114293485,0.033428674182093686,0.7934447770539246,0.8471789045631313,0.5140589669949365,0.6937841577123591,-0.6847771244477769,-0.21861193724117797,0.043548193478470464
1640,22.26707,-0.8157851375065973,1.6528987178003796,-2.3331620252916125,-0.267898034804904,0.9626752972085308,0.03661811212466912,0.7390889064632968,0.532065513007926,0.3927158344682978,0.6934032415274226,-0.684973145431352,-0.22162869496597642,0.028805116475636938
1641,22.27707,-0.6066380460587079,1.7216063261678465,-2.0608493604574654,-0.28967196743243506,0.956275654668131,0.038904212528793794,0.7012551540984331,0.3263799213602063,0.25158676845910316,0.6930287822715032,-0.6852311532892591,-0.2234054339529495,0.014579594116508422
1642,22.28707,-0.2989684113197052,1.8367410428235935,-1.7227857245923428,-0.3084231913260751,0.9504510345078773,0.037894308296578486,0.7037389524957287,0.1627463126310003,0.06949841837338348,0.6935500922999531,-0.684745060061948,-0.22376585241213182,0.0014290445742237345
1643,22.29707,-0.03845739483751312,1.8915502754589681,-1.2857833002532781,-0.32326600788649856,0.9456826586150003,0.033629380757332517,0.710493407936898,-0.00179685016030455,-0.0624095479925525,0.6950177522394719,-0.6836112226630146,-0.22246108654670074,-0.01027352137214277
1644,22.30707,0.05885484444316914,2.0053412288612202,-0.868426462318652,-0.3338969056463675,0.9422040009962463,0.027020010616569518,0.6965192932303339,-0.1964825084734046,-0.08746258234804176,0.6971676810687978,-0.682194883393682,-0.2193534744914656,-0.02056309302406511
1645,22.31707,0.12631443564652775,2.2536271598167223,-0.6702340454159608,-0.3414773202814181,0.9396818538435735,0.019042279446436675,0.677708145103358,-0.41954085127538293,-0.06447459623608562,0.6996690512308787,-0.6807916141109962,-0.21456066231836718,-0.030293845612163
1646,22.32707,0.2044493175010052,2.3402304249865686,-0.3834619234183825,-0.34682738375636896,0.9378642167536722,0.009496934811579632,0.6796722510479352,-0.6429111209399213,-0.01583583096051721,0.7025936042159486,-0.6792292691094887,-0.20828814746142196,-0.039870134191702475
1647,22.33707,0.22799585463556615,2.128223203841359,0.1359420831072211,-0.34817363831132314,0.9374182324510776,-0.00038176173579802797,0.7225914428988105,-0.8324619827477869,0.02119213668944621,0.7056183595664807,-0.677829476169817,-0.2008509867566317,-0.04775555587765039
1648,22.34707,0.11733855305841447,1.8603188289750723,0.6441670668805485,-0.3442769183433861,0.9388135493132493,-0.008848471744020987,0.8294564238044171,-0.9750045383104156,0.07886775770781898,0.7082549634931828,-0.6771219477883211,-0.19251868057668142,-0.05285841907339572
1649,22.35707,-0.04869530541161582,1.7125889788212634,1.0337863079681,-0.336153586003365,0.9416662412381666,-0.015278131585186611,0.9399116298998027,-1.1142563238226202,0.16518556759458183,0.7102880511995808,-0.6773012615598039,-0.18330778479910265,-0.05592661188763136
1650,22.36707,-0.20361778130654803,1.4527029318494584,1.3397882135014467,-0.32453975236810845,0.9456507275971098,-0.019264285466313525,0.9911557559521039,-1.230806438367068,0.22271147198155747,0.711592282310226,-0.6784012021147262,-0.17353849424820247,-0.05716889128347378
1651,22.37707,-0.24604548798786774,1.197829904211366,1.458212922379445,-0.3108641861116836,0.9501894921249618,-0.021215008557891633,1.038223465363477,-1.2896344957037227,0.22169872979278005,0.7123066112700571,-0.6800597579032863,-0.16398046845347503,-0.0568027588523528
1652,22.38707,-0.03665984144994772,1.1749861152463474,1.3404136826114377,-0.2970957054893652,0.9545394969844216,-0.023217307093969068,1.116378536257623,-1.3487423035775352,0.18363431331239768,0.7130872166988178,-0.6814335814567002,-0.15498686668250858,-0.055810249857605576
1653,22.39707,0.4278863589839482,1.248889682494412,0.9572484758744203,-0.28594396934542354,0.9578003675931641,-0.02860370330546209,1.1701273982599132,-1.4508667931010837,0.14022763407997035,0.7149663677774147,-0.6812893543280494,-0.14672332265290777,-0.05588618707205332
1654,22.40707,0.8680685081104837,1.1324718674798058,0.7702854555717807,-0.27770713040735356,0.9598754837261962,-0.03838378278415396,1.175608782369386,-1.5726653826445203,0.10246803849040848,0.7183103197936015,-0.6791813796611942,-0.13967403624784608,-0.056731327371184456
1655,22.41707,0.8651769341146591,0.34633043961398935,1.3684655551158706,-0.2675177585365654,0.9622717488018004,-0.04905252056633909,1.1492490539832756,-1.6617987272664767,0.08216927574647927,0.7221423175460124,-0.6764608699623208,-0.13366007378396447,-0.0550517290133976
1656,22.42707,0.39360908636209113,-0.6252059966959012,2.4554725927114838,-0.24910032895691706,0.966858233304505,-0.05480510822308011,1.125080401729506,-1.6468247467816484,0.09040898790735831,0.7246789803056035,-0.6754256225321039,-0.12802449623159315,-0.047045589540135595
1657,22.43707,-0.2120338800593913,-1.173788124981625,3.303048050017405,-0.22131009777268798,0.9736100793497476,-0.053464087537696145,1.0851319006495888,-1.5654277117799034,0.1404302301503266,0.7249613171506333,-0.6771041772274189,-0.12159169112599444,-0.03325172935937887
1658,22.44707,-0.6874113969773905,-1.1978250307574285,3.5148670393588812,-0.18819534913807315,0.9808718413026731,-0.04651352694095091,0.9506013210817263,-1.5190157736103405,0.15366360535045653,0.7231190247313171,-0.6809472673299644,-0.11417172014322721,-0.0169633414963063
1659,22.45707,-0.9677990841495496,-0.8568712517602737,3.174314638100917,-0.15572381230068416,0.9869915239968089,-0.03650641564866584,0.7679243673101186,-1.491296953743719,0.09479308848716306,0.7198606151400261,-0.6858480382718684,-0.1064854444122792,-0.0017755625616312134
1660,22.46707,-1.2359979083061718,-1.05045750900782,3.308789381677909,-0.12434479486085287,0.9917982519028584,-0.024472729960595324,0.6550479308278775,-1.4162605930340224,-0.01033709675774759,0.7155672329546964,-0.6913732112275752,-0.0987140141830559,0.012227693069635814
1661,22.47707,-1.520606042661612,-1.5609571775852973,3.750502610299453,-0.0896420323918225,0.9957370866411862,-0.009475827128749757,0.6278827496910836,-1.2475087941388237,-0.11337965418858363,0.7098109392559059,-0.6977804649004029,-0.09133352510159216,0.028648689161788282
1662,22.48707,-1.613080621025574,-1.7088141364277172,3.924006551754589,-0.05094605899840095,0.9984494983100528,0.007587575264127044,0.6609285796115358,-1.0574376776138137,-0.12297468760107583,0.7027324833789947,-0.7047715403845722,-0.08406126183498917,0.04764641060469767
1663,22.49707,-1.4427407351616444,-1.660024805200599,3.5558917294399732,-0.012969078971289408,0.999452301869979,0.023605380454294722,0.5931248443828888,-0.9236267002559121,-0.114346287172684,0.6955187402148099,-0.7112431698176271,-0.0769137304927905,0.06607693227709378
1664,22.50707,-1.4409223081906755,-2.113601513567206,3.16411534379334,0.02100526855415891,0.9989405204308529,0.03734980945154342,0.4982347340914866,-0.6118769710330365,-0.08786980455092466,0.6886547667362003,-0.716594764528087,-0.0718164168823441,0.08365334799986641
1665,22.51707,-0.8637768280476399,-2.452658178046326,3.59099061767592,0.055253761692323516,0.9971272406835145,0.04864877587222425,0.5737585105111667,0.2656656899350784,0.17630052503785693,0.6818896928817965,-0.7208679654712621,-0.06832148497112203,0.10293322854586773
1666,22.52707,-0.36508879090880625,-2.406824668234966,4.015682391112367,0.0948865834988886,0.9938954553651271,0.052479722182318424,0.8688629193102468,1.8148194600183265,0.49668368903706117,0.6768303095053368,-0.7226761682738393,-0.06299983763410953,0.12465695653919459
1667,22.53707,-1.0805414346608189,-2.5099193609914217,3.1764111397699257,0.13267219161813015,0.9894214870290154,0.056062196870271204,1.2218416545285118,2.983447893653455,0.48351049751311526,0.6712985806868189,-0.7243059514840144,-0.05837811269334105,0.14568425123175183
1668,22.54707,-2.2126172717928387,-2.7476335342277043,1.854744583660359,0.1589831441610533,0.9848113249357722,0.06856403494665586,1.2727286340520323,3.220008896355554,0.51853222631248,0.6625933873259962,-0.7285203567526081,-0.059417421640187804,0.16311574852872246
1669,22.55707,-2.7885943466979075,-2.685637018044685,1.150679907192477,0.17549999079881107,0.9803572437495587,0.08905795496847677,0.9963341592781789,2.94565741789449,0.6158890671712826,0.6511645444967816,-0.735014088165438,-0.06526818191547268,0.17715174769858197
1670,22.56707,-2.7659139051949193,-2.3188370648336036,0.7941575318493818,0.18761909230227894,0.9757642872840412,0.11193646315194719,0.7367215052769633,2.658609103320526,0.45391492804890754,0.6390555761746582,-0.7421031601570792,-0.07230823113573173,0.18862878954428647
1671,22.57707,-2.3320048968989817,-2.1691478455382303,0.30979085501469283,0.19589142357087522,0.9715292459943105,0.13286924655997753,0.5538357340574634,2.5254321099751507,0.19590311112514439,0.6280541179400769,-0.7483796642425318,-0.0796356209192786,0.19767030642541303
1672,22.58707,-1.5366105893808246,-2.6193562420567176,-0.0875587433495511,0.20025014866366148,0.9686499520227083,0.14692558032457642,0.3526975248300209,2.307813940199868,0.044399395100336664,0.6196890683849445,-0.7520530332466004,-0.08863220769317916,0.20614031197336544
1673,22.59707,-0.8117597701033894,-2.682941486106773,-0.24948460043790643,0.20259042788582016,0.9672544228409486,0.15288129099272618,0.18816213973680085,1.8832265798914052,0.007152316632014953,0.6142022786278365,-0.7527665433487615,-0.09878712062365669,0.21515352522929027
1674,22.60707,-0.1270511788224687,-2.530666763330039,-0.2740728095207174,0.20401258692607357,0.9670663913174459,0.1521828471180588,0.06475269366529336,1.409305102267488,0.038899110040011946,0.6113719235486987,-0.7512375861170307,-0.10823223112262802,0.2238663445803867
1675,22.61707,0.4354240908825996,-2.610805406280983,-0.16111421438343956,0.20556559206274677,0.9677998319218556,0.14521173313490413,-0.08873465333124744,1.037510209377424,0.05596429481311417,0.6108754089990841,-0.747644772693533,-0.11667850964933395,0.23282222932715452
1676,22.62707,0.7427811668055658,-2.986382673650052,0.0064803350226438905,0.20878141570721417,0.9687769881366107,0.133567019001503,-0.20592534036205562,0.7480543981354717,0.029767284639607122,0.6115128286611456,-0.7424256996112467,-0.12476287789560261,0.24339237851199733
1677,22.63707,0.8072245183367448,-3.286605527602357,0.06179614004190985,0.21325354134635707,0.9696848642051541,0.11906576157391942,-0.23147726778559424,0.5438978633879041,0.04751074971442413,0.6123271663148044,-0.7360059411518027,-0.13341556696655035,0.25589793767051494
1678,22.64707,0.5668816726129414,-2.94333916870286,0.15580887613255184,0.21777744716776193,0.9702579291209183,0.10551030841020648,-0.24147396181481237,0.37304444833981915,0.09107836854569559,0.6125966838644495,-0.7298194632476613,-0.1417626421843968,0.2682137383354774
1679,22.65707,0.15127853253433893,-2.801600091606635,0.31092299538534224,0.22300989299766147,0.9700873134412882,0.09578721982750513,-0.29424111165701344,0.20487984119848582,0.09074983395605497,0.6115313253596185,-0.7250361525535314,-0.14900268581207116,0.2794793190214878
1680,22.66707,-0.35657992604816957,-2.889222534350611,0.40646691507747557,0.229161083932536,0.9691819862658674,0.09032489552152383,-0.33735159707812334,0.004383504944462047,0.10164574057181397,0.6084381154455228,-0.7215371259881141,-0.15662121379165833,0.29087357959946
1681,22.67707,-0.8008454362546191,-2.5802663101302974,0.5171662139576776,0.23612032454650664,0.9675841986897586,0.08952945961436357,-0.3558585810997419,-0.17151068844387057,0.13224625030950724,0.6034449334346274,-0.7195772949561614,-0.16419765968576294,0.3017584691134375
1682,22.68707,-1.3329362897362027,-1.3327269418931929,0.8231208933786145,0.24432951219950239,0.9650304123019959,0.09480766141552772,-0.42581621902608935,-0.2660788373545829,0.12597208661306647,0.5969678063910157,-0.7201740389197326,-0.16955367674190683,0.31016618430941884
1683,22.69707,-1.889979727771491,-0.35455682291191254,1.0401923992720152,0.2542175614176682,0.9609630422973645,0.10876668230197692,-0.5487786296201655,-0.40524007018706776,0.05406622136134316,0.5889432606981828,-0.7246970569055287,-0.17084987950018435,0.31423729732091343
1684,22.70707,-2.106564959019631,-1.5153169622587033,0.8859188766341346,0.26471705810716006,0.9560295645685509,0.1258536760792949,-0.6223821585773207,-0.5803748965952797,-0.0068921279547445695,0.579377072313437,-0.7301120333722145,-0.17278752469066466,0.31838334882443475
1685,22.71707,-2.143909870458852,-2.8576063378819945,0.4880652723157658,0.2744012027801671,0.9513254507631265,0.14008809216034798,-0.6146605384889231,-0.723935420764915,-0.022555353152367664,0.5684459501388458,-0.7331901860567585,-0.18015464402604892,0.32676488462051156
1686,22.72707,-1.8778526925673726,-2.5954096326860405,0.16807801356864313,0.2815328721552317,0.9474899238819069,0.1515463097705101,-0.6534017750941362,-0.7755200337025014,-0.1242488648355661,0.5578356041233576,-0.7345204426611197,-0.1903383156049155,0.3361630337479781
1687,22.73707,-1.3463652308598402,-1.5654742023975419,0.02486273955468525,0.2856206197329283,0.9447261426334578,0.1609154936505696,-0.861479526335232,-0.7233738610766773,-0.2406251565485017,0.5497361527406716,-0.7355496267828084,-0.19852805402240645,0.3425144208860442
1688,22.74707,-0.9568669157052302,-0.9135731760330699,-0.09365173874796809,0.2872888214727849,0.9429598651379951,0.16817236093483276,-1.1204496561921522,-0.6893845795518488,-0.2993035287207323,0.5444285250894457,-0.7365614737118767,-0.20385972833813887,0.3456963572580494
1689,22.75707,-0.8715479156883562,-0.7578125844801853,-0.2545551049320553,0.2870670613802149,0.9419170251265363,0.1742899481753439,-1.201497611939764,-0.7132472447318313,-0.2843823005152957,0.5405694712268225,-0.7374009599501171,-0.2082800130775338,0.34732770034738486
1690,22.76707,-0.8990467744119576,-0.6294060001663454,-0.4187639625599533,0.28516860473827554,0.9413035006184951,0.1805998286527131,-1.1145437415889807,-0.7804262813934322,-0.16400912934635886,0.5371535140869762,-0.7382093652118554,-0.21293618733805628,0.3480858314440037
1691,22.77707,-0.9056968357902635,-0.4500490390929386,-0.5893332566800726,0.2814433940400474,0.9410529730573217,0.18760098342634457,-1.032504628097919,-0.8919434576014321,-0.03676911610753504,0.534075593250141,-0.7391440200460401,-0.21785575911965635,0.34779439763677206
1692,22.78707,-0.8771854177943126,-0.22072306648038723,-0.7059084387368382,0.27602713320569333,0.9411554828453774,0.19497840986177223,-1.0405699497905032,-1.0008831227556758,0.032316104535585935,0.5315200381098932,-0.740183079532547,-0.2227398005521252,0.34640373837510197
1693,22.79707,-0.833854558685605,0.25912846559590474,-0.7726938756744329,0.2691703195039403,0.9414509908278126,0.20295870349901723,-1.105589580833013,-1.0601857198139595,0.05313193558818287,0.5296323425889388,-0.7416133778847244,-0.22690366099231585,0.3435219233078602
1694,22.80707,-0.7515889545143845,0.8515111714525749,-0.8042889872111634,0.26064459696363323,0.9418835775490035,0.21186087288651023,-1.1671453276098709,-1.0635969730046768,0.026290377990266952,0.5286691130601714,-0.7437571810278324,-0.22968105991409377,0.3384843197710549
1695,22.81707,-0.5939828054382854,1.214221552456918,-0.8234093189996289,0.250772062937179,0.9424935480728648,0.2208642276032211,-1.1818945235215548,-1.0346714489916573,-0.034803102335704536,0.5287157146328757,-0.7463519560518244,-0.23106095376483723,0.33168764346305046
1696,22.82707,-0.512755696147155,1.452882573313441,-0.8990051640836751,0.23966514068112416,0.9433802072677469,0.2292449407368222,-1.1231215697548422,-0.9728036791498073,-0.09824425033976825,0.5296427545361353,-0.7489803816729117,-0.2316234406553978,0.3237932026264273
1697,22.83707,-0.5791402305408937,1.7192014176939832,-0.9638281934069145,0.22715361994992947,0.9442931001375765,0.23803448930765664,-1.021926355813542,-0.843631378228972,-0.10866191643898583,0.5309404486768019,-0.7518587112559559,-0.23178410150541365,0.31474823961013615
1698,22.84707,-0.7547190714296488,2.046659897529336,-0.9862484149505513,0.2133324604395667,0.9448345468103911,0.2484171396177074,-0.9452626892543808,-0.6427640128693726,-0.03909878211326798,0.532147372648282,-0.7553980002088795,-0.23147239459301028,0.3042793271058073
1699,22.85707,-0.9017589411233216,2.2843788550058775,-1.0586048624153843,0.19824470947573752,0.9447871486384826,0.2607558919238557,-0.9183031530512353,-0.3928260783486251,0.06997204171286724,0.5330066705355209,-0.759687084957195,-0.23075786352525082,0.29239543768038184
